gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3070342002,Lepidocolaptes lacrymiger,EC,,Pichincha,1,-0.033867,-78.760119,1532,5,2013
2243570596,Lepidocolaptes lacrymiger,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,3,2006
2848590144,Lepidocolaptes lacrymiger,EC,"Mindo, Pichincha",,1,-0.0266,-78.7423,1861,3,2020
922200910,Lepidocolaptes lacrymiger,EC,Angel Paz,,1,-0.06506,-78.701591,2012,12,2012
2716027848,Lepidocolaptes lacrymiger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2019
1196469364,Lepidocolaptes lacrymiger,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2014
943745405,Lepidocolaptes lacrymiger,EC,Reserva Bellavista--general area,Pichincha,3,-0.016544,-78.68791,2278,8,2003
3219290854,Lepidocolaptes lacrymiger,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,1,2020
3605141460,Lepidocolaptes lacrymiger,EC,"Ecotura El Quinde, SN Miguel Bancos EC-Pichincha -0.02617, -78.68707",Pichincha,1,-0.026169,-78.68707,2376,6,2021
2659581754,Lepidocolaptes lacrymiger,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,2,-0.017016,-78.65079,1867,2,2019
3640794516,Lepidocolaptes lacrymiger,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2021
2731710484,Lepidocolaptes lacrymiger,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,1,2019
3669089850,Lepidocolaptes lacrymiger,EC,"La Isla Mindo, Pichincha, EC (-0,052, -78,759)",Pichincha,1,-0.051667,-78.75909,1391,1,2021
3539039725,Lepidocolaptes lacrymiger,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,1,-0.073846,-78.766685,1475,6,2021
