gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3515799091,Pyrrhomyias cinnamomeus,EC,Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024868,-78.74329,1913,5,2021
3191219984,Pyrrhomyias cinnamomeus,EC,Intag Cloud Forest Reserve--La Florida,Imbabura,1,0.36457,-78.48199,1868,10,2020
2071056123,Pyrrhomyias cinnamomeus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,7,2017
1208412046,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P11,Pichincha,1,-0.0465,-78.65397,2664,11,2004
2774258774,Pyrrhomyias cinnamomeus,EC,Ecoruta (Nono-Mindo Road),Pichincha,1,-0.049448,-78.63122,2170,4,2019
1198963213,Pyrrhomyias cinnamomeus,EC,Comunidad Yunguilla,Pichincha,1,0.032361,-78.56092,2737,12,2014
1787747329,Pyrrhomyias cinnamomeus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,6,2006
3307443192,Pyrrhomyias cinnamomeus,EC,,Pichincha,1,-0.068651,-78.589057,2712,3,2019
977498342,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,12,2013
838604020,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,2,2012
2699152489,Pyrrhomyias cinnamomeus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2019
2785477964,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,12,2019
2145679631,Pyrrhomyias cinnamomeus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,4,2018
2199270630,Pyrrhomyias cinnamomeus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,9,2018
2670069024,Pyrrhomyias cinnamomeus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,3,2019
2722054863,Pyrrhomyias cinnamomeus,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2000
3184717088,Pyrrhomyias cinnamomeus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,7,2020
1190845370,Pyrrhomyias cinnamomeus,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,12,2003
3641475147,Pyrrhomyias cinnamomeus,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,11,2021
2786377977,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2004
183056900,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,9,2007
2157235248,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2017
2077464168,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,6,2017
1190935305,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P09,Pichincha,2,-0.04892,-78.65133,2622,5,2004
1190635633,Pyrrhomyias cinnamomeus,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,1,2004
2800600062,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,8,2019
1770169635,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2016
3547542448,Pyrrhomyias cinnamomeus,EC,Tablachupa,Imbabura,1,0.351585,-78.41421,3054,11,2021
1747029488,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2016
1190819557,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P08,Pichincha,1,-0.04933,-78.65,2580,3,2005
2031041554,Pyrrhomyias cinnamomeus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,1,2017
1772105778,Pyrrhomyias cinnamomeus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,1,2002
2091768481,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2017
2720482806,Pyrrhomyias cinnamomeus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,10,2015
2152992211,Pyrrhomyias cinnamomeus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,7,2011
3608311136,Pyrrhomyias cinnamomeus,EC,"Ecotura El Quinde, SN Miguel Bancos EC-Pichincha -0.02617, -78.68707",Pichincha,5,-0.026169,-78.68707,2376,6,2021
2084864783,Pyrrhomyias cinnamomeus,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,5,-0.017016,-78.65079,1867,7,2017
2134682350,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2018
2801715706,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,5,-0.015922,-78.681206,2242,12,2019
1769420008,Pyrrhomyias cinnamomeus,EC,Bellavista - San Tadeo Road -- 0.023x-78.686,Pichincha,2,-0.02289,-78.68631,2377,10,2016
1190638992,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P10,Pichincha,2,-0.04753,-78.65253,2661,12,2003
2723717558,Pyrrhomyias cinnamomeus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2019
1764289597,Pyrrhomyias cinnamomeus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,9,2016
2704723306,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,10,2019
1190861966,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,2,2004
1179549025,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,1,2013
2704487215,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2019
1782202332,Pyrrhomyias cinnamomeus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,11,2005
1784823000,Pyrrhomyias cinnamomeus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,1,2008
2128026559,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,1,2018
2761416432,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,6,2019
595965547,Pyrrhomyias cinnamomeus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,8,2009
1199516278,Pyrrhomyias cinnamomeus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,8,2009
2033673081,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2017
2795303806,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,2,2019
2177646995,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2018
1190944420,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,11,2004
1398538198,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,11,2011
959609492,Pyrrhomyias cinnamomeus,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,7,2007
1190932408,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P06,Pichincha,1,-0.04781,-78.64708,2589,9,2005
2071602212,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,5,2017
3535301987,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,8,2021
3285570755,Pyrrhomyias cinnamomeus,EC,"Miraflores Road, 0.0096x-78.6935 - Oct 4, 2016, 4:17 PM",Pichincha,2,0.00957,-78.69347,2234,10,2016
2748017494,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2019
1190976515,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,5,2002
1791143065,Pyrrhomyias cinnamomeus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,10,2004
3134668003,Pyrrhomyias cinnamomeus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2020
1190792758,Pyrrhomyias cinnamomeus,EC,Guarumos Transecto impacto P06,Pichincha,1,-0.04781,-78.64708,2589,5,2005
2655938185,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2019
2742389088,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,2,2019
2794994830,Pyrrhomyias cinnamomeus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2018
1190825205,Pyrrhomyias cinnamomeus,EC,Campanario Transecto control P05,Pichincha,1,-0.03014,-78.66375,2491,1,2007
