gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243608282,Leptopogon superciliaris,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,3,2013
2243573443,Leptopogon superciliaris,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,3,2003
2243622262,Leptopogon superciliaris,EC,"Septimo Paraiso, Mindo, Pichincha",,1,-0.043645,-78.77665,1358,4,2008
2243629164,Leptopogon superciliaris,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,2,2015
1348817699,Leptopogon superciliaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2015
1172200614,Leptopogon superciliaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2014
590524448,Leptopogon superciliaris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2011
3286010178,Leptopogon superciliaris,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,10,2020
3545190088,Leptopogon superciliaris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2021
1402805423,Leptopogon superciliaris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,12,2015
1170652273,Leptopogon superciliaris,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,5,2014
3031789690,Leptopogon superciliaris,EC,,Pichincha,1,0.05058,-78.880755,1071,1,2021
1718760774,Leptopogon superciliaris,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,2,2016
2046883628,Leptopogon superciliaris,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,4,2017
3670956013,Leptopogon superciliaris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2021
3632059971,Leptopogon superciliaris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,6,2021
1398693471,Leptopogon superciliaris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2015
2183513559,Leptopogon superciliaris,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,6,2018
