gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243633211,Catamenia inornata,EC,"Quito, Distrito Metropolitano de Quito, Pichincha",,1,-0.1777,-78.4668,2908,2,2015
935953332,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.1119,-78.58481,3526,1,2013
2179127711,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,7,2018
3288413913,Catamenia inornata,EC,Reserva Zuro Loma,Pichincha,3,-0.088671,-78.599754,3108,11,2020
3058826124,Catamenia inornata,EC,,Imbabura,1,0.139807,-78.278472,3715,3,2018
971850911,Catamenia inornata,EC,Areas between Quito and Yanacocha,Pichincha,3,-0.102763,-78.54394,3358,9,2009
1384796038,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,22,-0.111752,-78.584694,3528,9,2015
3563449387,Catamenia inornata,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,12,2021
2836414626,Catamenia inornata,EC,Ecuador - Quito,,1,-0.186907,-78.537552,3939,7,2017
1205109567,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2011
2114200519,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2004
2721798483,Catamenia inornata,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,1,-0.10849,-78.561905,3450,11,2019
2096540002,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2017
2214272154,Catamenia inornata,EC,"EC-Pichincha-Quito (-0.1098,-78.5467)",Pichincha,2,-0.109841,-78.546745,3449,11,2018
2121923881,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2018
3136815359,Catamenia inornata,EC,"Cascadas Cariacu, Pichincha, EC (0,092, -78,082)",Pichincha,1,0.091583,-78.08203,3213,2,2020
2200651034,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2018
3200671861,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2013
2688858555,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2019
2036362740,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2017
3578283212,Catamenia inornata,EC,San Jorge Ecolodge (Quito),Pichincha,4,-0.11649,-78.52343,3187,11,2021
2797580783,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2019
2735460911,Catamenia inornata,EC,"5 Avenida Intervalles, Quito, Pichincha, EC (-0.286, -78.441)",Pichincha,4,-0.285889,-78.44113,2443,2,2019
1771872424,Catamenia inornata,EC,Hacienda Rumiloma,Pichincha,1,-0.176159,-78.53123,3343,11,2016
2703460602,Catamenia inornata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2019
3536513381,Catamenia inornata,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,3,-0.10849,-78.561905,3450,7,2021
