gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1668875614,Setophaga fusca,EC,,Pichincha,1,0.021801,-78.714123,1785,3,2017
1176030801,Setophaga fusca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2011
2048597532,Setophaga fusca,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2017
2735096996,Setophaga fusca,EC,Mirador de Guaycapi,Pichincha,1,0.031714,-78.68125,1494,2,2019
2786714190,Setophaga fusca,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,10,2019
2703325033,Setophaga fusca,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,11,2019
3141904968,Setophaga fusca,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,1,2020
3617286750,Setophaga fusca,EC,Mindoloma Bird Lodge,Pichincha,1,-0.01163,-78.74401,1785,10,2021
3205053708,Setophaga fusca,EC,Sachatamia Lodge,Pichincha,4,-0.025148,-78.75798,1719,12,2020
841510940,Setophaga fusca,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,12,2008
2801145438,Setophaga fusca,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,11,2019
2233994480,Setophaga fusca,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2009
2048881750,Setophaga fusca,EC,Reserva Bellavista--general area,Pichincha,2,-0.016544,-78.68791,2278,3,2017
3637791884,Setophaga fusca,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,11,2021
2101322237,Setophaga fusca,EC,Tandayapa--San Jorge Tandayapa,Pichincha,2,0.010117,-78.676544,1656,10,2017
2207869235,Setophaga fusca,EC,Intag Cloud Forest Reserve--La Florida,Imbabura,1,0.36457,-78.48199,1868,11,2018
1714257784,Setophaga fusca,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,1,2016
2117143004,Setophaga fusca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2016
1190911084,Setophaga fusca,EC,"San Luis Transecto impacto, Punto 5",Pichincha,1,-0.018,-78.688,2325,3,2004
1200454619,Setophaga fusca,EC,Chaquibamba,Pichincha,1,-0.047196,-78.30747,2298,12,2014
1948747694,Setophaga fusca,EC,,Pichincha,1,-0.063089,-78.769905,1286,11,2018
1950007507,Setophaga fusca,EC,,Pichincha,1,0.009175,-78.677028,1715,3,2018
3230253037,Setophaga fusca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2020
3587866514,Setophaga fusca,EC,Mindo Lindo,Pichincha,2,-0.024389,-78.76986,1647,1,2021
2100456785,Setophaga fusca,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2017
3132597118,Setophaga fusca,EC,Bellavista Cloud Forest Lodge,Pichincha,6,-0.015922,-78.681206,2242,1,2020
3147962120,Setophaga fusca,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,3,2020
1395590017,Setophaga fusca,EC,Masphi Amagusa Reserve,Pichincha,1,0.1592,-78.8517,1280,11,2015
1707314911,Setophaga fusca,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2014
2127155392,Setophaga fusca,EC,"EC-Imbabura-Otavalo (0.2341,-78.2409)",Imbabura,1,0.234078,-78.2409,2784,3,2018
1718352926,Setophaga fusca,EC,Reserva Los Cedros,Imbabura,3,0.321968,-78.787,1820,2,2016
3616714869,Setophaga fusca,EC,Mindo--Coffee Shop,Pichincha,1,-0.055063,-78.77332,1267,4,2021
1348008028,Setophaga fusca,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2015
2129364110,Setophaga fusca,EC,"EC-Pichincha-Pedro Vicente M. (0.0888,-79.0984)",Pichincha,1,0.088807,-79.098404,526,2,2018
3132510163,Setophaga fusca,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,1,2020
2111938096,Setophaga fusca,EC,Mirador de Guaycapi,Pichincha,1,0.031714,-78.68125,1494,2,2018
3582302686,Setophaga fusca,EC,"Auto selected 0.02773, -78.71993",Pichincha,2,0.027726,-78.71993,1669,10,2021
3136289905,Setophaga fusca,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2020
3561569840,Setophaga fusca,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,12,2021
2031241406,Setophaga fusca,EC,Bellavista--camino a la estación científica (research station road),Pichincha,7,-0.020999,-78.684425,2338,2,2017
3268629310,Setophaga fusca,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,10,2020
2153532680,Setophaga fusca,EC,La Armenia-Bellavista Road (alternate road to Bellavista),Pichincha,1,0.00859,-78.69729,2065,4,2018
2742022660,Setophaga fusca,EC,Mirador de Guaycapi,Pichincha,1,0.031714,-78.68125,1494,2,2019
3170465785,Setophaga fusca,EC,"Septimo Paraiso to Angel Paz then Sacha Tamia, then back to Septimo Paraiso",Pichincha,2,-0.02894,-78.76273,1620,10,2013
