gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3616473298,Anser anser,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,2,2016
3416185134,Anser anser,MA,,Chaouia - Ouardigha,1,33.075943,-7.231512,638,11,2021
3531657148,Anser anser,MA,Oued Loukos--Farmlands and wetlands,Tanger-Tétouan,10,35.150234,-6.085007,15,11,2013
3156369126,Anser anser,MA,"Rue Asfalou, Bhalil, Fez-Meknès, MA (33,851, -4,867)",Fès-Boulemane,2,33.8513,-4.867131,945,3,2020
1787865666,Anser anser,MA,Zemamra Lakes,Doukkala-Abda,3,32.626183,-8.82863,121,1,2013
1788955082,Anser anser,MA,Oued Smir,Tanger-Tétouan,1,35.70255,-5.33778,7,12,2015
3582382182,Anser anser,MA,المنطقة الرطبة الحجريين | Zone humide Hajryène,Tanger-Tétouan,4,35.70592,-5.948051,8,12,2021
3874044631,Anser anser,MA,,Oriental,1,34.938889,-2.728889,170,7,2022
3134574136,Anser anser,MA,"N16, Martil, Tangier-Tétouan-Al Hoceima, MA (35,602, -5,303)",Tanger-Tétouan,12,35.60248,-5.303496,11,12,2019
2841105701,Anser anser,MA,Morocco - Région de Sidi Bettache (Zaër),,1,33.760076,-6.936665,217,1,2012
3690518832,Anser anser,MA,Smir Lagune | واد سمير,Tanger-Tétouan,5,35.717155,-5.33949,7,10,2021
1203564049,Anser anser,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,3,2007
3541731162,Anser anser,MA,Asillah - South Cliffs,Tanger-Tétouan,5,35.451286,-6.0513,22,10,2021
3576807842,Anser anser,MA,Smir Lagune | واد سمير,Tanger-Tétouan,5,35.717155,-5.33949,7,10,2021
2197955981,Anser anser,MA,Oued Smir,Tanger-Tétouan,1,35.70255,-5.33778,7,12,2015
3301137553,Anser anser,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,1,35.195835,-6.111832,7,4,2011
3693624932,Anser anser,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,2,2016
2832279564,Anser anser,MA,Morocco - Région de Sidi Bettache (Zaër),,1,33.731764,-6.926193,267,11,2011
3456127074,Anser anser,MA,,Oriental,1,34.488723,-2.044465,818,12,2021
3562869557,Anser anser,MA,Asillah - South Cliffs,Tanger-Tétouan,6,35.451286,-6.0513,22,10,2021
2724899466,Anser anser,ES,CEUTA (casco urbano),Ceuta,3,35.888165,-5.305654,42,11,2008
3565844523,Anser anser,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,2,2016
3204446424,Anser anser,MA,"Oued Al Abid, Azilal MA-Tadla-Azilal 32.09327, -6.45939",Tadla-Azilal,2,32.093266,-6.459391,792,11,2020
3244637251,Anser anser,MA,Smir Restinga,Tanger-Tétouan,14,35.717113,-5.339485,7,11,2009
2716886517,Anser anser,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2010
1205818847,Anser anser,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2010
2229649208,Anser anser,MA,"Unnamed Road, Bouzaghlal, Tanger-Tétouan-Al Hoceïma, MA (35,698, -5,342)",Tanger-Tétouan,10,35.698277,-5.341517,8,11,2018
3654122991,Anser anser,MA,Zemamra Lakes,Doukkala-Abda,3,32.626183,-8.82863,121,1,2013
3660817550,Anser anser,ES,"Arroyo del Infierno--Embalse/Azud ""acceso parcialmente restringido""",Ceuta,3,35.89061,-5.347041,50,11,2008
43726728,Anser anser,MA,Tetouan (Bouzaghlal m'Siq),,1,35.560001,-5.36,11,6,2001
3273048243,Anser anser,MA,Smir Restinga,Tanger-Tétouan,14,35.717113,-5.339485,7,11,2009
3274852589,Anser anser,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,1,2002
3722581079,Anser anser,MA,Morocco - Ain Dorbane,,6,33.075997,-7.231564,639,11,2021
2840123370,Anser anser,MA,Morocco - Allyene,,20,35.701503,-5.338054,8,11,2017
2840044492,Anser anser,MA,Morocco - Région de Sidi Bettache (Zaër),,1,33.714181,-6.921216,274,11,2011
2839852075,Anser anser,MA,Morocco - Tanger-Medina,,1,35.787,-5.8103,23,11,2016
