gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2901781411,Veniliornis callonotus,EC,,Pichincha,1,0.126114,-78.653371,1171,4,2016
2785215142,Veniliornis callonotus,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,10,2010
2078389529,Veniliornis callonotus,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,7,2017
2795734988,Veniliornis callonotus,EC,Mindo Road,Pichincha,1,-0.0596,-78.7904,1208,11,2019
2718360448,Veniliornis callonotus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2019
1773691355,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2016
1206174928,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2010
2073428162,Veniliornis callonotus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,5,2017
3172478561,Veniliornis callonotus,EC,Punto Ornitológico Mindo,Pichincha,2,-0.052496,-78.782295,1231,6,2020
2225010277,Veniliornis callonotus,EC,Puerto Quito,Pichincha,2,0.116386,-79.26367,196,11,2018
1744548996,Veniliornis callonotus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,6,2016
3629346501,Veniliornis callonotus,EC,"Vía al Mariposario, SN Miguel Bancos EC-Pichincha -0.05898, -78.77106",Pichincha,1,-0.058982,-78.77106,1268,11,2021
3275858847,Veniliornis callonotus,EC,"Valle Hermoso, Santo Domingo",Santo Domingo de los Tsáchilas,1,-0.107676,-79.20406,345,11,2020
3216199371,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2020
848596322,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2012
2797638104,Veniliornis callonotus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,11,2019
2759677875,Veniliornis callonotus,EC,el cinto,Pichincha,1,-0.067906,-78.78101,1370,5,2019
3290660693,Veniliornis callonotus,EC,"Pachijal Vía Cielo Verde , Pichincha, EC (0.164, -78.936)",Pichincha,1,0.163645,-78.93566,507,7,2020
1168653542,Veniliornis callonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,5,2014
2130253715,Veniliornis callonotus,EC,Mindo--Mariposario (Butterfly House),Pichincha,1,-0.068616,-78.761826,1318,1,2018
2081460162,Veniliornis callonotus,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,7,2017
2047730765,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2017
2708731671,Veniliornis callonotus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2019
2118269509,Veniliornis callonotus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,1,2018
3513155148,Veniliornis callonotus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2021
2768284429,Veniliornis callonotus,EC,Nanegal--vicinity,Pichincha,2,0.136249,-78.677826,1150,6,2019
2663210793,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2019
2086034448,Veniliornis callonotus,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,7,2017
2766144547,Veniliornis callonotus,EC,"Avenida Quito, Pichincha, EC (-0.053, -78.775)",Pichincha,1,-0.052788,-78.775314,1251,1,2019
2713190585,Veniliornis callonotus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2019
1196371465,Veniliornis callonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2014
3190999958,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,1,2014
2117295633,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,3,2015
2779152652,Veniliornis callonotus,EC,Entrada terrazas de Dana- Casa Divina,Pichincha,2,-0.076916,-78.759964,1416,9,2019
3653883273,Veniliornis callonotus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,11,2017
3141528676,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,2,2020
3685173619,Veniliornis callonotus,EC,Mina Piedra de Vapor,Pichincha,2,0.146663,-79.322556,145,8,2021
2726843752,Veniliornis callonotus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2004
2078055324,Veniliornis callonotus,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,4,2017
2201748836,Veniliornis callonotus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,7,2018
2141591017,Veniliornis callonotus,EC,La Delicia--Guayabillas road (upper part above Mashpi turnoff),Pichincha,1,0.162021,-78.82376,1623,2,2018
2216106820,Veniliornis callonotus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2018
3585938375,Veniliornis callonotus,EC,El carmelo,Pichincha,1,-0.043259,-78.805275,1382,12,2021
2091321748,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2017
3546798791,Veniliornis callonotus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2021
2114836101,Veniliornis callonotus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,7,2004
2101341354,Veniliornis callonotus,EC,Cuatro Rios (Four Rivers),Pichincha,2,0.071925,-78.982285,778,5,2005
2762019478,Veniliornis callonotus,EC,"Carretero Detrás del Cementerio, Pichincha, EC (-0.05, -78.782)",Pichincha,1,-0.04987,-78.7823,1263,9,2019
1206198827,Veniliornis callonotus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2014
1738755436,Veniliornis callonotus,EC,"EC-Pichincha - -0.055x-78.778 - may 17, 2016 10:16 Barrio El Progreso Mindo Pichincha Ecuador",Pichincha,2,-0.055181,-78.77776,1245,5,2016
3601058856,Veniliornis callonotus,EC,Mindo--Coffee Shop,Pichincha,2,-0.055063,-78.77332,1267,4,2021
3183412917,Veniliornis callonotus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,11,2019
2685442819,Veniliornis callonotus,EC,Mindo--Coffee Shop,Pichincha,1,-0.055063,-78.77332,1267,6,2019
2114834271,Veniliornis callonotus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,6,2004
3552735515,Veniliornis callonotus,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,2,-0.062843,-78.76957,1277,10,2021
3650707200,Veniliornis callonotus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052324,-78.78131,1235,12,2021
3276166721,Veniliornis callonotus,EC,"Paraíso de Amigos , Vía Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,2,0.146538,-79.322845,146,10,2020
2218613199,Veniliornis callonotus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,11,2018
3251106647,Veniliornis callonotus,EC,"Pichincha, EC (0,154, -78,961)",Pichincha,2,0.153635,-78.960884,681,8,2020
1769839108,Veniliornis callonotus,EC,Rio Silanche entrance road -- 0.116x-79.136,Pichincha,1,0.115888,-79.13621,391,10,2016
2741241733,Veniliornis callonotus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2019
848644627,Veniliornis callonotus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2012
605198834,Veniliornis callonotus,EC,Pacto Bridge #2,Pichincha,1,0.134883,-78.76841,1080,2,2011
3283226732,Veniliornis callonotus,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2020
603212379,Veniliornis callonotus,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,11,2007
2067654192,Veniliornis callonotus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,7,2017
