gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
4039151884,Ramphocelus flammigerus,EC,,Pichincha,1,-0.048454,-78.778574,1278,1,2023
2101238320,Ramphocelus flammigerus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,7,2005
2798316531,Ramphocelus flammigerus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,2,-0.050725,-78.772385,1274,11,2019
3189390765,Ramphocelus flammigerus,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,6,0.09108,-79.27806,234,10,2020
2041065778,Ramphocelus flammigerus,EC,Alambi Reserve,Pichincha,4,0.030789,-78.680565,1488,1,2017
2045552133,Ramphocelus flammigerus,EC,San Tadeo Birdwatching (Feeders),Pichincha,4,-0.029472,-78.751816,1731,3,2017
2708520954,Ramphocelus flammigerus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2019
1198569352,Ramphocelus flammigerus,EC,Sachatamia Lodge,Pichincha,4,-0.025148,-78.75798,1719,11,2014
3653560836,Ramphocelus flammigerus,EC,Mashpi--general area,Pichincha,9,0.16546,-78.84751,1293,9,2021
3236123934,Ramphocelus flammigerus,EC,Rancho Suamox,Pichincha,3,0.10746,-79.166534,377,5,2020
3640413505,Ramphocelus flammigerus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,5,2021
1406045859,Ramphocelus flammigerus,EC,Rancho Suamox,Pichincha,4,0.10746,-79.166534,377,6,2015
3633902908,Ramphocelus flammigerus,EC,"Vía al Mariposario, SN Miguel Bancos EC-Pichincha -0.05898, -78.77106",Pichincha,6,-0.058982,-78.77106,1268,11,2021
2175782416,Ramphocelus flammigerus,EC,"66 Avenida Quito, Pichincha, EC (-0.051, -78.774) El Chinchinal Cafe",Pichincha,4,-0.051309,-78.774315,1253,6,2018
2127252815,Ramphocelus flammigerus,EC,el cinto,Pichincha,3,-0.067906,-78.78101,1370,3,2018
2729385258,Ramphocelus flammigerus,EC,Sachatamia Lodge,Pichincha,5,-0.025148,-78.75798,1719,1,2019
3534477715,Ramphocelus flammigerus,EC,Mindo--El Descanso Lodge,Pichincha,8,-0.054754,-78.777405,1241,6,2021
3188348711,Ramphocelus flammigerus,EC,"Auto selected 0.08743, -79.03229",Pichincha,6,0.087427,-79.03229,651,11,2020
2071444775,Ramphocelus flammigerus,EC,Alambi Reserve,Pichincha,5,0.030789,-78.680565,1488,5,2017
3593060186,Ramphocelus flammigerus,EC,Mindo--Biohostal,Pichincha,1,-0.054365,-78.775665,1253,5,2021
2220352675,Ramphocelus flammigerus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,11,2018
941097408,Ramphocelus flammigerus,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2013
2780780470,Ramphocelus flammigerus,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,4,2019
3204942415,Ramphocelus flammigerus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2020
1396643125,Ramphocelus flammigerus,EC,Via Mindo - Cinto,Pichincha,5,-0.041854,-78.81471,1136,10,2015
1166349221,Ramphocelus flammigerus,EC,Rio Silanche Bird Sanctuary,Pichincha,20,0.145185,-79.14147,402,4,2014
1194328447,Ramphocelus flammigerus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2014
3292869909,Ramphocelus flammigerus,EC,Shino Pi Bolon,Santo Domingo de los Tsáchilas,2,-0.148824,-79.32468,326,10,2020
2657209307,Ramphocelus flammigerus,EC,Alambi Reserve,Pichincha,2,0.030789,-78.680565,1488,2,2019
3688168339,Ramphocelus flammigerus,EC,Oilbird Cave (Antonio Romero),Imbabura,2,0.225095,-78.72558,694,10,2021
2077616396,Ramphocelus flammigerus,EC,Puerto Quito,Pichincha,4,0.116386,-79.26367,196,6,2017
3158615509,Ramphocelus flammigerus,EC,"Nanegal, near Center",Pichincha,7,0.135232,-78.676315,1115,4,2020
2716651162,Ramphocelus flammigerus,EC,Arasha Tropical Forest Resort and Spa,Pichincha,4,0.084594,-79.09956,411,9,2019
3658364226,Ramphocelus flammigerus,EC,"San Tadeo Feeding Stations *Accurate locality (-0,029, -78,753)",Pichincha,3,-0.02924,-78.75274,1743,3,2021
2710252338,Ramphocelus flammigerus,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,7,-0.073846,-78.766685,1475,11,2019
1346616337,Ramphocelus flammigerus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,9,0.05295,-78.84311,1177,1,2015
2850805550,Ramphocelus flammigerus,EC,,Pichincha,1,0.10764,-79.103348,509,8,2020
4022351501,Ramphocelus flammigerus,EC,,Pichincha,1,0.123951,-78.629391,1271,1,2023
3759974609,Ramphocelus flammigerus,EC,,Pichincha,1,0.160798,-78.855104,1291,3,2022
3760184686,Ramphocelus flammigerus,EC,,Pichincha,1,0.160795,-78.855142,1290,3,2022
3399120523,Ramphocelus flammigerus,EC,,Pichincha,1,0.077407,-79.041535,616,12,2020
2198598546,Ramphocelus flammigerus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,3,-0.051046,-78.7784,1259,7,2018
2696803597,Ramphocelus flammigerus,EC,el cinto,Pichincha,6,-0.067906,-78.78101,1370,9,2019
2801932643,Ramphocelus flammigerus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,10,2019
2114914431,Ramphocelus flammigerus,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,8,2004
3643959171,Ramphocelus flammigerus,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,11,2021
3282017377,Ramphocelus flammigerus,EC,Punto Ornitológico Mindo,Pichincha,5,-0.052496,-78.782295,1231,5,2020
3678112649,Ramphocelus flammigerus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2021
2135699717,Ramphocelus flammigerus,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,2,2018
3059075746,Ramphocelus flammigerus,EC,,Pichincha,1,-0.05313,-78.775707,1252,3,2021
