gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243722897,Adelomyia melanogenys,EC,"Tandayapa Valley, Pichincha",,1,-0.0167,-78.6834,2309,12,2000
2243610895,Adelomyia melanogenys,EC,"Bellavista-Mindo road, Pichincha",,1,-0.0431,-78.7376,1866,7,2014
2720353892,Adelomyia melanogenys,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,10,2019
3216219434,Adelomyia melanogenys,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,10,-0.013116,-78.677826,2087,2,2002
177956072,Adelomyia melanogenys,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,7,2007
3211550629,Adelomyia melanogenys,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2020
975872396,Adelomyia melanogenys,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2013
2181630626,Adelomyia melanogenys,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,12,-0.024804,-78.72448,2126,6,2018
3668952279,Adelomyia melanogenys,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,12,2021
3656313287,Adelomyia melanogenys,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,3,-0.024804,-78.72448,2126,11,2021
2234814913,Adelomyia melanogenys,EC,,Pichincha,1,-0.016113,-78.681095,2246,3,2019
3408013675,Adelomyia melanogenys,EC,,Pichincha,1,-0.016052,-78.681003,2238,10,2021
4009770752,Adelomyia melanogenys,EC,,Pichincha,1,-0.015543,-78.679446,2193,8,2014
3399491921,Adelomyia melanogenys,EC,,Pichincha,1,-0.015983,-78.680856,2228,10,2021
3333087827,Adelomyia melanogenys,EC,,Imbabura,1,0.370979,-78.414389,2681,7,2021
2826488447,Adelomyia melanogenys,EC,,Pichincha,1,-0.014539,-78.680934,2191,11,2018
1409580852,Adelomyia melanogenys,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,1,2014
1409618526,Adelomyia melanogenys,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2012
3542725554,Adelomyia melanogenys,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,11,2021
2204189807,Adelomyia melanogenys,EC,"Unnamed Road, Pichincha, EC (0.021, -78.547)",Pichincha,3,0.021404,-78.54666,2618,8,2018
1400742703,Adelomyia melanogenys,EC,Bellavista Cloud Forest Lodge,Pichincha,6,-0.015922,-78.681206,2242,4,2006
2106810147,Adelomyia melanogenys,EC,Bellavista--camino a la estación científica (research station road),Pichincha,7,-0.020999,-78.684425,2338,10,2017
1190624378,Adelomyia melanogenys,EC,Guarumos Transecto control P02,Pichincha,1,-0.04556,-78.64794,2714,7,2005
3684656917,Adelomyia melanogenys,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,11,2006
1719094959,Adelomyia melanogenys,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,2,2016
2097803957,Adelomyia melanogenys,EC,Bellavista Cloud Forest Lodge,Pichincha,5,-0.015922,-78.681206,2242,10,2017
2218306643,Adelomyia melanogenys,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,9,2018
2655688902,Adelomyia melanogenys,EC,Calacali - Nono Rd,Pichincha,1,0.004058,-78.54326,2627,1,2019
1190792305,Adelomyia melanogenys,EC,Guarumos Transecto impacto P11,Pichincha,1,-0.0465,-78.65397,2664,11,2004
1208340741,Adelomyia melanogenys,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,10,2006
2081736447,Adelomyia melanogenys,EC,Bellavista--camino a la estación científica (research station road),Pichincha,3,-0.020999,-78.684425,2338,7,2017
3963688328,Adelomyia melanogenys,EC,,Pichincha,1,-0.016039,-78.680877,2230,2,2020
3731664175,Adelomyia melanogenys,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.015962,-78.680809,2226,12,2021
2219992583,Adelomyia melanogenys,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,11,2018
1399575528,Adelomyia melanogenys,EC,Tandayapa Bird Lodge,Pichincha,3,0.00235,-78.67743,1742,5,2001
1190889127,Adelomyia melanogenys,EC,Guarumos Transecto impacto P05,Pichincha,1,-0.04844,-78.64581,2581,12,2002
2124264897,Adelomyia melanogenys,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,1,2018
1190891968,Adelomyia melanogenys,EC,"Chiquilpe Transecto impacto, Punto 8",Pichincha,1,-0.023,-78.593,2547,4,2005
1190712742,Adelomyia melanogenys,EC,"San Luis Transecto impacto, Punto 9",Pichincha,1,-0.029,-78.699,2295,12,2002
2719010836,Adelomyia melanogenys,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,2,2019
2227026737,Adelomyia melanogenys,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2018
576084011,Adelomyia melanogenys,EC,Reserva Las Gralarias,Pichincha,4,-0.012531,-78.72995,2073,8,2009
2168257894,Adelomyia melanogenys,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,12,-0.024804,-78.72448,2126,6,2018
