gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243846756,Syndactyla subalaris,EC,"Sachatamia lodge, Pichincha",,1,-0.0292,-78.7501,1767,1,2019
3406524658,Syndactyla subalaris,EC,"Mindo (near San Carlos), San Miguel de los Bancos, Pichincha",,1,-0.0664,-78.773,1384,9,2021
2243780716,Syndactyla subalaris,EC,"Septimo Paraiso, Mindo, Pichincha",,1,-0.0436,-78.7767,1358,9,2017
2243561365,Syndactyla subalaris,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,4,2011
2243868407,Syndactyla subalaris,EC,"Mashpi Road, Pichincha",,1,0.1612,-78.8492,1366,7,2010
979553294,Syndactyla subalaris,EC,La Mina en route to refugio paz de las aves,Pichincha,1,0.0231,-78.71416,1818,12,2013
2767937106,Syndactyla subalaris,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,6,2019
1393318127,Syndactyla subalaris,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2015
2106145172,Syndactyla subalaris,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,7,2017
3624443270,Syndactyla subalaris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2021
2760958516,Syndactyla subalaris,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,4,2019
2771129118,Syndactyla subalaris,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2019
1726012592,Syndactyla subalaris,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,2,2016
3581836378,Syndactyla subalaris,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
2781617085,Syndactyla subalaris,EC,"Vía a Las Cascadas, Pichincha, EC (-0.07, -78.776)",Pichincha,1,-0.070185,-78.775505,1423,10,2019
2186116118,Syndactyla subalaris,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,7,2018
2187607211,Syndactyla subalaris,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,6,2018
184110238,Syndactyla subalaris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2008
1708639791,Syndactyla subalaris,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2016
1756001048,Syndactyla subalaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2013
2129272957,Syndactyla subalaris,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2018
3301252316,Syndactyla subalaris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2020
2713350049,Syndactyla subalaris,EC,Mindo Garden Lodge & environs,Pichincha,1,-0.073899,-78.75421,1349,1,2010
2735356539,Syndactyla subalaris,EC,Hacienda Puyucunapi,Pichincha,1,0.026042,-78.69709,1990,1,2019
265293277,Syndactyla subalaris,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,8,2007
1779395912,Syndactyla subalaris,EC,Mindo Lindo,Pichincha,2,-0.024389,-78.76986,1647,12,2016
2722499976,Syndactyla subalaris,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2012
