gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243595461,Tiaris obscurus,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,12,2013
4018717109,Tiaris obscurus,EC,"Pichincha: ridge between Río Mindo and Río Nambillo, 3 km SE Mindo",,1,-0.0834,-78.761,1622,1,2023
2243871659,Tiaris obscurus,EC,"Tandayapa Valley, Pichincha",,1,-0.0167,-78.6834,2309,2,2001
2146420259,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,3,2018
2741268862,Tiaris obscurus,EC,"Unnamed Road, Pichincha, EC (-0,055, -78,776)",Pichincha,1,-0.055062,-78.776436,1255,3,2019
1780965406,Tiaris obscurus,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,12,2016
3135827679,Tiaris obscurus,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,2,2020
3607346459,Tiaris obscurus,EC,"Mindo-barrio Las Bugambillas 66 Avenida Quito, Pichincha, EC (-0.052, -78.774)",Pichincha,2,-0.052161,-78.77406,1256,4,2021
967797464,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2013
2798882315,Tiaris obscurus,EC,Mindo--Vía a Cunuco,Pichincha,5,-0.051862,-78.783066,1228,12,2019
2101434242,Tiaris obscurus,EC,"Vía al Mariposario, Pichincha, EC (-0.058, -78.768)",Pichincha,7,-0.058235,-78.767914,1283,9,2017
2603456341,Tiaris obscurus,EC,,Pichincha,1,-0.054732,-78.777349,1242,10,2013
1351726813,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,2,2015
3652966178,Tiaris obscurus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,9,2021
1396247574,Tiaris obscurus,EC,Mindo--Vía al Cinto,Pichincha,5,-0.061568,-78.791115,1207,11,2015
969662686,Tiaris obscurus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,10,2013
2215416324,Tiaris obscurus,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,11,2018
3235421321,Tiaris obscurus,EC,Vía antigua Perucho.,Pichincha,4,0.10725,-78.43315,1640,5,2020
962941958,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,8,2013
975922585,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,12,2013
3626347617,Tiaris obscurus,EC,Puembo--El Molino,Pichincha,1,-0.176704,-78.3534,2319,6,2021
3285921377,Tiaris obscurus,EC,Mindo--El Viejo Roble,Pichincha,2,-0.051481,-78.773636,1253,12,2020
1760758913,Tiaris obscurus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,9,2016
1794294305,Tiaris obscurus,EC,Chaupi Chupa,Pichincha,1,-0.169451,-78.4133,2157,8,2012
1392196827,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2015
1170657930,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2014
1182293152,Tiaris obscurus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2014
2686091684,Tiaris obscurus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2019
1191982902,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2014
2780804596,Tiaris obscurus,EC,"(-0.0509,-78.8280)",Pichincha,1,-0.050949,-78.82799,1100,5,2019
1172261879,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2014
1782662076,Tiaris obscurus,EC,Ecollacta,Pichincha,2,0.1171,-78.6409,1322,12,2016
976590482,Tiaris obscurus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,12,2013
2079440172,Tiaris obscurus,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,10,-0.03871,-78.76851,1441,7,2017
