gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2230291438,Accipiter bicolor,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2018
1750668792,Accipiter bicolor,EC,Mindo Cordillera San LORENZO,Pichincha,1,-0.062439,-78.77,1283,7,2016
1787238110,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2016
1748568580,Accipiter bicolor,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,6,2016
2174969990,Accipiter bicolor,EC,"66 Avenida Quito, Pichincha, EC (-0.053, -78.775)",Pichincha,2,-0.052746,-78.77545,1252,7,2018
2798618636,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2019
1200661656,Accipiter bicolor,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,12,2014
3238517947,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,2,2020
1776419378,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2016
3132414935,Accipiter bicolor,EC,"Vía a Las Cascadas, Pichincha, EC (-0.07, -78.771)",Pichincha,1,-0.069692,-78.77073,1423,1,2020
2223606803,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2018
964038700,Accipiter bicolor,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,7,2013
3543294680,Accipiter bicolor,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2021
1750476260,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,7,2016
2666512930,Accipiter bicolor,EC,"Vía a Las Cascadas, Pichincha, EC (-0,068, -78,772)",Pichincha,1,-0.068321,-78.771965,1396,3,2019
3557646004,Accipiter bicolor,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,1,-0.073846,-78.766685,1475,3,2021
2721538116,Accipiter bicolor,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,10,2019
2029880362,Accipiter bicolor,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2017
1775133992,Accipiter bicolor,EC,Recinto 23 de Junio--upper lek site,Pichincha,1,-0.05492,-78.86113,1540,11,2016
1748798250,Accipiter bicolor,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,1,2010
1788929770,Accipiter bicolor,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,8,2014
3619282584,Accipiter bicolor,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,6,2021
1748519335,Accipiter bicolor,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,4,2002
2214922718,Accipiter bicolor,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2003
1390300353,Accipiter bicolor,EC,Recinto 23 de Junio--upper lek site,Pichincha,1,-0.05492,-78.86113,1540,9,2015
