gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1759497105,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2016
2200406197,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2018
3621297357,Vultur gryphus,EC,"Vía sin nombre, Pichincha, EC (-0.222, -78.278)",Pichincha,1,-0.222218,-78.27835,3482,11,2021
3505674256,Vultur gryphus,EC,Faldas del volcán Cusin,Imbabura,1,0.170075,-78.16492,2785,2,2021
2144996709,Vultur gryphus,EC,Quito Teleferiqo,Pichincha,1,-0.188183,-78.53542,3933,3,2018
1764605838,Vultur gryphus,EC,Area Above Pifo,Pichincha,1,-0.244617,-78.3154,2799,8,2016
3644600649,Vultur gryphus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
2673596479,Vultur gryphus,EC,Cascadas de Cariacu,Pichincha,2,0.092444,-78.0835,3188,5,2019
2724382897,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2016
2734785695,Vultur gryphus,EC,El Tablon sideroad,Pichincha,1,-0.267404,-78.2822,3175,2,2019
2194633561,Vultur gryphus,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,10,2018
1764774483,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2016
2710244582,Vultur gryphus,EC,Hacienda San Jose--vicinity,Pichincha,2,-0.268477,-78.27128,3309,8,2019
3539386212,Vultur gryphus,EC,Colibrí Garden,Pichincha,1,-0.28576,-78.29207,3377,11,2021
2215258678,Vultur gryphus,EC,"Via Collas Tababela, Quito EC-Pichincha (-0.1023,-78.3810)",Pichincha,2,-0.102339,-78.38098,2131,11,2018
942342284,Vultur gryphus,EC,"Vulcan Imbabura, Imbabura, Ecuador",Imbabura,1,0.258056,-78.179726,4465,1,2002
3556016052,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,7,2021
2100486680,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2017
2129165496,Vultur gryphus,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,1,-0.10849,-78.561905,3450,4,2018
2153850758,Vultur gryphus,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,1,-0.10849,-78.561905,3450,4,2018
2694565612,Vultur gryphus,EC,"Via Pifo Papallacta, Quito EC-Pichincha (-0.2697,-78.2557)",Pichincha,1,-0.269731,-78.25569,3469,8,2019
3248150712,Vultur gryphus,EC,San Jose del Tablon,Pichincha,1,-0.28286,-78.290764,3399,9,2010
3256235371,Vultur gryphus,EC,Colibrí Garden,Pichincha,1,-0.271118,-78.30196,3176,9,2020
2727164859,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2008
3271596158,Vultur gryphus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2020
